mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2021-01-22 09:03:53.636208896,66.374,-38.1744,8872.0,137.0,8854.0,136.8,-562.0,65.8,11,S,1A,3413
2018-03-11 09:11:26.296544000,66.374,-38.1744,8011.0,106.0,8011.0,106.4,-13.0,97.6,6,S,1B,3413
2021-02-17 09:11:45.036016896,66.374,-38.1744,8186.0,96.0,8184.0,96.1,-182.0,100.3,5,S,1A,3413
2017-09-12 09:11:28.684556032,66.374,-38.1744,10356.0,73.0,10351.0,72.7,-323.0,67.1,6,S,1B,3413
2019-07-04 09:11:37.724643072,66.374,-38.1744,10072.0,81.0,10027.0,81.0,-949.0,90.0,6,S,1B,3413
2016-09-06 14:20:45.066036992,66.374,-38.1744,8072.0,37.0,8049.0,36.9,-612.0,38.2,9,S,2A,3413
2021-06-12 14:23:53.066036736,66.374,-38.1744,8382.0,40.0,8375.0,40.3,-337.0,58.2,20,S,2B,3413
2020-08-27 09:11:47.542967040,66.374,-38.1744,9270.0,52.0,9270.0,52.3,-119.0,71.4,6,S,1B,3413
2022-01-24 08:56:03.303471104,66.374,-38.1744,8655.0,99.0,8643.0,99.1,-438.0,103.1,11,S,1A,3413
2017-07-11 09:11:46.490759936,66.374,-38.1744,10368.0,41.0,10325.0,40.5,-948.0,61.8,12,S,1A,3413
2017-01-16 09:03:15.433849088,66.374,-38.1744,9716.0,290.0,9680.0,290.4,-827.0,174.7,5,S,1A,3413
2020-08-04 02:23:56.066036992,66.374,-38.1744,9002.0,20.0,8969.0,19.6,-764.0,28.5,35,S,2B,3413
2016-06-18 14:20:24.066036992,66.374,-38.1744,7573.0,15.0,7554.0,15.2,-535.0,20.5,89,S,2A,3413
2018-11-15 09:11:56.788920064,66.374,-38.1744,8787.0,151.0,8779.0,151.3,-371.0,108.2,11,S,1A,3413
2020-05-06 02:23:52.566036992,66.374,-38.1744,9206.0,61.0,9195.0,61.2,-460.0,78.8,15,S,2B,3413
2021-06-10 02:23:52.566036992,66.374,-38.1744,8285.0,51.0,8278.0,50.7,-328.0,63.2,14,S,2B,3413
2017-03-12 08:55:10.900287744,66.374,-38.1744,8784.0,133.0,8754.0,133.3,-727.0,128.1,5,S,1A,3413
2021-05-08 02:13:54.066036992,66.374,-38.1744,8159.0,32.0,8158.0,31.5,-160.0,32.8,75,S,2B,3413
2018-12-28 19:56:58.635234048,66.374,-38.1744,8704.0,108.0,8668.0,108.5,-795.0,93.3,6,S,1B,3413
2020-12-17 19:57:11.584274176,66.374,-38.1744,9111.0,119.0,9111.0,119.5,-55.0,90.8,6,S,1B,3413
2015-08-29 08:55:06.012148992,66.374,-38.1744,9824.0,83.0,9790.0,82.7,-822.0,44.8,12,S,1A,3413
2019-06-30 08:55:28.629746944,66.374,-38.1744,9931.0,94.0,9851.0,94.8,-1253.0,59.5,5,S,1A,3413
2018-12-26 20:13:13.826084096,66.374,-38.1744,8879.0,53.0,8868.0,52.3,-445.0,109.0,6,S,1B,3413
2021-10-01 09:04:02.261366016,66.374,-38.1744,8425.0,82.0,8418.0,81.7,-348.0,33.5,12,S,1A,3413
2016-08-04 14:11:18.566036992,66.374,-38.1744,7850.0,12.0,7825.0,12.3,-627.0,19.4,49,S,2A,3413
2018-06-14 08:55:42.542677248,66.374,-38.1744,8209.0,46.0,8199.0,45.8,-389.0,50.2,12,S,1A,3413
2019-11-07 09:11:42.491106048,66.374,-38.1744,9426.0,91.0,9386.0,90.7,-867.0,101.1,5,S,1A,3413
2018-04-06 08:55:18.095420928,66.374,-38.1744,7808.0,214.0,7785.0,214.4,-610.0,206.2,6,S,1B,3413
2021-10-05 14:23:52.566036992,66.374,-38.1744,8705.0,57.0,8686.0,56.5,-568.0,57.1,10,S,2B,3413
2019-09-13 08:55:53.737298176,66.374,-38.1744,9492.0,46.0,9460.0,46.3,-784.0,36.4,12,S,1A,3413
2017-11-04 08:54:59.590244096,66.374,-38.1744,9736.0,53.0,9697.0,52.9,-864.0,58.1,11,S,1B,3413
2016-04-24 14:20:25.566036992,66.374,-38.1744,7345.0,30.0,7322.0,29.5,-575.0,52.0,20,S,2A,3413
2015-11-19 09:11:50.108528896,66.374,-38.1744,8692.0,89.0,8656.0,88.9,-791.0,105.0,12,S,1A,3413
2019-04-01 08:55:24.390518016,66.374,-38.1744,8621.0,177.0,8595.0,177.0,-672.0,162.1,6,S,1B,3413
2015-07-24 08:55:04.138084096,66.374,-38.1744,9773.0,45.0,9734.0,45.0,-876.0,28.3,12,S,1A,3413
2019-11-10 09:12:03.355566336,66.374,-38.1744,9583.0,120.0,9538.0,120.5,-921.0,78.2,11,S,1A,3413
2021-10-24 09:11:33.795072768,66.374,-38.1744,9088.0,49.0,9069.0,48.5,-588.0,53.0,11,S,1B,3413
2016-11-30 08:55:14.148009984,66.374,-38.1744,9022.0,148.0,9015.0,147.6,-341.0,168.9,6,S,1B,3413
2017-04-12 09:10:59.750000896,66.374,-38.1744,8978.0,78.0,8975.0,77.5,-211.0,75.3,12,S,1B,3413
2021-04-28 02:13:52.566036992,66.374,-38.1744,8356.0,36.0,8354.0,36.4,-177.0,47.7,45,S,2A,3413
2021-02-17 02:13:53.566036992,66.374,-38.1744,8690.0,61.0,8689.0,61.3,-162.0,86.2,15,S,2B,3413
2018-07-28 14:21:41.066036992,66.374,-38.1744,8576.0,34.0,8559.0,34.0,-536.0,45.4,29,S,2A,3413
2016-05-29 14:21:52.566036992,66.374,-38.1744,7674.0,36.0,7644.0,36.1,-686.0,58.4,30,S,2A,3413
2017-10-18 09:11:29.511793920,66.374,-38.1744,9146.0,224.0,9070.0,224.7,-1174.0,147.4,6,S,1B,3413
2021-04-18 14:23:50.566036992,66.374,-38.1744,8283.0,34.0,8281.0,34.0,-140.0,42.8,59,S,2A,3413
2021-04-26 02:23:52.066036992,66.374,-38.1744,8245.0,27.0,8242.0,26.9,-235.0,34.4,75,S,2A,3413
2017-08-28 09:11:49.131860992,66.374,-38.1744,11294.0,73.0,11282.0,72.9,-538.0,32.0,12,S,1A,3413
2020-08-03 14:14:00.066036736,66.374,-38.1744,8902.0,36.0,8872.0,36.1,-731.0,28.9,30,S,2A,3413
2018-06-13 14:17:36.066036992,66.374,-38.1744,8258.0,58.0,8249.0,57.6,-395.0,67.3,10,S,2B,3413
2021-05-13 14:23:50.066036992,66.374,-38.1744,8200.0,26.0,8197.0,25.6,-194.0,36.1,70,S,2A,3413
2021-04-06 02:23:49.566036992,66.374,-38.1744,8242.0,88.0,8238.0,88.5,-241.0,64.2,14,S,2A,3413
2021-03-21 08:55:36.156820992,66.374,-38.1744,8009.0,247.0,7988.0,246.7,-570.0,227.3,6,S,1B,3413
2021-04-15 14:13:51.066036992,66.374,-38.1744,8374.0,51.0,8366.0,51.3,-361.0,68.7,20,S,2A,3413
2021-04-28 02:13:50.566037248,66.374,-38.1744,8762.0,85.0,8739.0,85.2,-631.0,113.8,4,S,2A,3413
2021-05-11 02:23:51.566037248,66.374,-38.1744,8169.0,24.0,8166.0,24.0,-206.0,32.0,85,S,2A,3413
2018-05-25 09:11:08.130322944,66.374,-38.1744,7885.0,159.0,7878.0,158.9,-337.0,98.3,12,S,1B,3413
2019-08-30 02:23:55.066036992,66.374,-38.1744,9111.0,93.0,9054.0,93.2,-1010.0,83.0,5,S,2A,3413
2019-03-23 08:55:03.257520896,66.374,-38.1744,8722.0,104.0,8676.0,103.6,-901.0,110.6,12,S,1B,3413
2020-12-06 08:55:18.190077952,66.374,-38.1744,9452.0,74.0,9424.0,74.3,-729.0,69.3,11,S,1B,3413
2017-09-26 08:55:20.316744960,66.374,-38.1744,10580.0,118.0,10548.0,117.8,-817.0,74.8,6,S,1B,3413
2018-04-16 09:11:27.189266176,66.374,-38.1744,7922.0,136.0,7922.0,136.2,-27.0,133.0,6,S,1B,3413
2016-01-20 08:55:23.758273792,66.374,-38.1744,8181.0,90.0,8173.0,90.0,-339.0,80.4,11,S,1A,3413
2019-07-09 08:55:08.371143936,66.374,-38.1744,9705.0,47.0,9662.0,47.4,-915.0,33.8,12,S,1B,3413
2021-04-28 14:23:49.066036736,66.374,-38.1744,8386.0,31.0,8385.0,31.4,-158.0,46.5,40,S,2A,3413
2020-01-18 09:11:39.935508992,66.374,-38.1744,10754.0,91.0,10688.0,90.7,-1192.0,79.8,5,S,1A,3413
2016-12-30 08:55:12.661796864,66.374,-38.1744,9557.0,172.0,9547.0,171.8,-442.0,178.8,5,S,1A,3413
2020-01-24 09:11:39.765818112,66.374,-38.1744,12353.0,91.0,12226.0,90.8,-1767.0,117.9,6,S,1B,3413
2019-09-16 08:55:33.029661952,66.374,-38.1744,9856.0,78.0,9803.0,78.0,-1021.0,50.1,6,S,1B,3413
2021-08-21 02:13:55.566036992,66.374,-38.1744,11972.0,50.0,11916.0,50.1,-1165.0,57.3,5,S,2B,3413
2019-06-18 02:14:00.066036736,66.374,-38.1744,9826.0,75.0,9733.0,74.6,-1351.0,78.3,5,S,2A,3413
2018-04-24 02:11:23.566036992,66.374,-38.1744,7887.0,21.0,7883.0,20.8,-254.0,23.6,45,S,2A,3413
2021-05-16 02:23:50.566036992,66.374,-38.1744,8220.0,24.0,8218.0,24.3,-209.0,35.0,65,S,2B,3413
2018-05-10 09:11:28.369527040,66.374,-38.1744,7415.0,90.0,7342.0,90.0,-1034.0,108.6,6,S,1B,3413
2017-02-08 09:11:19.829183744,66.374,-38.1744,8924.0,271.0,8902.0,271.1,-615.0,199.3,6,S,1B,3413
2018-06-23 02:08:49.066036992,66.374,-38.1744,8173.0,42.0,8161.0,42.1,-427.0,54.7,44,S,2A,3413
2016-09-13 14:10:02.566036992,66.374,-38.1744,8239.0,18.0,8219.0,17.9,-564.0,24.1,29,S,2A,3413
2017-01-23 08:55:11.275618048,66.374,-38.1744,9560.0,175.0,9559.0,174.6,-130.0,186.3,5,S,1A,3413
2016-11-19 09:11:02.219098880,66.374,-38.1744,9218.0,134.0,9143.0,134.2,-1169.0,99.6,11,S,1B,3413
2020-12-29 19:57:10.985487104,66.374,-38.1744,7537.0,195.0,7496.0,195.8,-788.0,161.1,6,S,1B,3413
2018-03-29 09:11:26.683372032,66.374,-38.1744,8188.0,218.0,8185.0,218.2,-234.0,181.7,5,S,1A,3413
2021-04-11 02:23:48.566036992,66.374,-38.1744,8279.0,86.0,8277.0,85.5,-175.0,93.0,5,S,2A,3413
2019-08-26 08:55:11.193284096,66.374,-38.1744,9260.0,24.0,9217.0,24.4,-891.0,15.8,12,S,1B,3413
2020-05-08 14:23:50.066036992,66.374,-38.1744,9307.0,53.0,9295.0,53.1,-468.0,76.2,20,S,2B,3413
2016-07-05 14:11:48.566036992,66.374,-38.1744,7915.0,26.0,7886.0,25.8,-668.0,35.1,29,S,2A,3413
2021-05-23 02:13:52.566036992,66.374,-38.1744,8249.0,27.0,8246.0,27.3,-208.0,39.2,45,S,2B,3413
2021-04-03 14:23:49.066036736,66.374,-38.1744,8269.0,124.0,8264.0,123.7,-268.0,70.6,9,S,2A,3413
2018-05-27 02:19:56.566036992,66.374,-38.1744,7998.0,34.0,7992.0,33.6,-297.0,43.8,44,S,2A,3413
2020-12-02 09:03:39.070055936,66.374,-38.1744,9505.0,218.0,9485.0,218.6,-626.0,106.6,5,S,1A,3413
2019-12-06 08:55:53.757627648,66.374,-38.1744,9441.0,98.0,9407.0,97.5,-805.0,101.4,11,S,1A,3413
2021-10-20 14:23:53.566036992,66.374,-38.1744,8851.0,72.0,8830.0,71.6,-621.0,88.4,20,S,2B,3413
2018-07-16 02:18:43.066036992,66.374,-38.1744,8372.0,24.0,8360.0,24.1,-441.0,31.3,55,S,2B,3413
2021-04-28 14:23:50.066036992,66.374,-38.1744,8390.0,49.0,8388.0,48.7,-140.0,72.4,20,S,2A,3413
2016-05-12 09:03:31.235066880,66.374,-38.1744,7579.0,85.0,7567.0,85.1,-421.0,47.2,12,S,1A,3413
2018-08-19 08:55:04.553623040,66.374,-38.1744,9006.0,24.0,8966.0,23.9,-845.0,17.1,12,S,1B,3413
2019-10-23 09:11:21.595808768,66.374,-38.1744,9853.0,33.0,9825.0,33.2,-738.0,33.7,11,S,1B,3413
2019-09-11 09:12:02.502777088,66.374,-38.1744,9339.0,83.0,9296.0,83.1,-892.0,35.8,12,S,1A,3413
2021-09-27 09:11:54.423856896,66.374,-38.1744,8189.0,53.0,8184.0,52.5,-270.0,79.4,6,S,1B,3413
2016-12-24 08:55:13.411251968,66.374,-38.1744,9401.0,177.0,9376.0,177.0,-683.0,177.4,6,S,1B,3413
2019-08-04 14:13:59.066036992,66.374,-38.1744,10299.0,34.0,10274.0,34.4,-720.0,29.6,19,S,2A,3413
2019-08-08 08:55:51.986560000,66.374,-38.1744,10697.0,22.0,10683.0,22.2,-558.0,17.5,12,S,1A,3413
2018-06-26 08:55:43.206657024,66.374,-38.1744,8229.0,52.0,8209.0,52.4,-578.0,48.0,12,S,1A,3413
2016-12-09 08:55:34.836635904,66.374,-38.1744,8728.0,102.0,8722.0,101.8,-317.0,112.3,11,S,1A,3413
2017-09-03 09:11:07.320034048,66.374,-38.1744,10973.0,29.0,10953.0,29.3,-674.0,39.0,12,S,1B,3413
2015-06-04 09:11:25.715749120,66.374,-38.1744,8643.0,106.0,8619.0,106.0,-641.0,60.4,12,S,1A,3413
2021-09-06 09:11:32.717854976,66.374,-38.1744,8683.0,70.0,8654.0,69.7,-708.0,37.8,12,S,1B,3413
2018-08-31 08:55:05.201764864,66.374,-38.1744,8799.0,24.0,8769.0,23.7,-720.0,24.5,12,S,1B,3413
2021-04-09 09:12:06.483892992,66.374,-38.1744,8099.0,132.0,8093.0,132.4,-294.0,100.6,12,S,1A,3413
2017-10-28 14:13:05.066036992,66.374,-38.1744,9414.0,94.0,9388.0,93.5,-699.0,125.0,10,S,2A,3413
2019-11-12 08:55:54.467534080,66.374,-38.1744,9487.0,86.0,9446.0,85.6,-890.0,88.4,11,S,1A,3413
2020-05-11 02:23:53.566036992,66.374,-38.1744,9346.0,83.0,9329.0,82.7,-568.0,85.0,5,S,2B,3413
2019-11-28 09:11:21.132920064,66.374,-38.1744,9503.0,123.0,9465.0,122.8,-858.0,90.5,11,S,1B,3413
2016-12-16 09:11:22.465176320,66.374,-38.1744,8535.0,124.0,8508.0,124.5,-678.0,122.3,5,S,1A,3413
2020-11-23 09:03:56.154028032,66.374,-38.1744,8755.0,152.0,8722.0,152.3,-750.0,92.1,11,S,1A,3413
2017-01-14 20:13:20.585467648,66.374,-38.1744,9680.0,51.0,9666.0,51.2,-516.0,90.0,11,S,1A,3413
2019-07-01 02:23:58.566036992,66.374,-38.1744,9680.0,43.0,9596.0,43.4,-1274.0,38.4,14,S,2B,3413
2017-11-07 08:55:20.520356096,66.374,-38.1744,9827.0,145.0,9766.0,144.7,-1094.0,136.6,5,S,1A,3413
2019-01-28 20:13:33.444667904,66.374,-38.1744,8787.0,48.0,8776.0,48.3,-432.0,92.2,11,S,1A,3413
2018-02-06 09:11:05.547310080,66.374,-38.1744,8689.0,109.0,8682.0,108.6,-331.0,89.9,11,S,1B,3413
2021-07-16 08:56:02.964188928,66.374,-38.1744,8474.0,32.0,8453.0,32.0,-596.0,24.0,12,S,1A,3413
2020-06-24 08:55:34.882323968,66.374,-38.1744,9270.0,85.0,9221.0,84.9,-952.0,62.2,5,S,1A,3413
2020-03-08 08:55:30.245468928,66.374,-38.1744,8848.0,118.0,8825.0,118.0,-643.0,103.3,5,S,1A,3413
2017-01-20 08:54:50.420482048,66.374,-38.1744,9484.0,102.0,9479.0,102.3,-285.0,109.1,11,S,1B,3413
2021-07-21 09:03:58.987990016,66.374,-38.1744,8763.0,62.0,8725.0,62.3,-817.0,24.2,12,S,1A,3413
2017-09-13 14:12:32.566037248,66.374,-38.1744,10634.0,66.0,10614.0,65.8,-648.0,54.7,29,S,2B,3413
2019-10-14 09:11:42.486772992,66.374,-38.1744,9808.0,54.0,9717.0,53.2,-1333.0,84.0,5,S,1A,3413
2020-04-20 09:11:19.238285056,66.374,-38.1744,9454.0,163.0,9454.0,163.4,-89.0,122.0,12,S,1B,3413
2017-08-07 09:11:27.103158016,66.374,-38.1744,11267.0,39.0,11248.0,39.0,-655.0,84.8,6,S,1B,3413
2021-06-07 14:23:52.066036992,66.374,-38.1744,8406.0,29.0,8400.0,28.6,-306.0,41.6,40,S,2A,3413
2016-02-11 09:11:32.379333888,66.374,-38.1744,7716.0,43.0,7708.0,42.7,-357.0,56.7,11,S,1A,3413
2021-09-15 09:11:54.037775872,66.374,-38.1744,8868.0,156.0,8863.0,156.5,-296.0,80.4,6,S,1B,3413
2018-10-22 09:11:57.165219840,66.374,-38.1744,9800.0,53.0,9773.0,52.7,-720.0,66.9,11,S,1A,3413
2018-03-26 09:11:05.596871936,66.374,-38.1744,8132.0,81.0,8119.0,81.3,-458.0,88.4,12,S,1B,3413
2016-09-28 08:55:35.631644672,66.374,-38.1744,8466.0,54.0,8434.0,53.8,-741.0,33.9,12,S,1A,3413
2021-05-28 14:23:51.066036992,66.374,-38.1744,8292.0,24.0,8288.0,23.8,-234.0,37.2,50,S,2B,3413
2015-06-30 08:55:22.485882112,66.374,-38.1744,8952.0,43.0,8926.0,43.0,-688.0,40.2,11,S,1A,3413
2020-03-18 09:11:39.235597056,66.374,-38.1744,8949.0,98.0,8941.0,97.6,-387.0,106.3,5,S,1A,3413
2022-02-03 09:12:11.879936000,66.374,-38.1744,8263.0,56.0,8259.0,55.8,-228.0,44.8,11,S,1A,3413
2021-04-21 02:23:48.566036992,66.374,-38.1744,8534.0,35.0,8518.0,35.3,-535.0,46.9,25,S,2A,3413
2021-07-22 14:23:56.066036992,66.374,-38.1744,8679.0,31.0,8642.0,31.3,-802.0,37.0,10,S,2A,3413
2020-07-22 09:11:45.393849088,66.374,-38.1744,8730.0,38.0,8729.0,38.2,-147.0,58.5,6,S,1B,3413
2019-01-01 08:55:25.490918912,66.374,-38.1744,8695.0,246.0,8651.0,246.1,-868.0,239.6,5,S,1A,3413
2021-01-23 20:13:04.100136960,66.374,-38.1744,8634.0,31.0,8612.0,30.5,-618.0,63.4,11,S,1B,3413
2019-07-03 08:55:49.572069120,66.374,-38.1744,9813.0,35.0,9750.0,35.3,-1106.0,26.4,12,S,1A,3413
2016-07-28 14:21:21.566036992,66.374,-38.1744,7670.0,13.0,7655.0,12.7,-481.0,23.9,89,S,2A,3413
2016-04-04 14:20:55.066036992,66.374,-38.1744,7269.0,62.0,7252.0,62.3,-491.0,83.9,19,S,2A,3413
2021-01-26 20:13:24.909561088,66.374,-38.1744,8584.0,40.0,8539.0,38.9,-886.0,88.5,5,S,1A,3413
2019-03-23 02:31:16.066036992,66.374,-38.1744,8706.0,33.0,8701.0,33.2,-277.0,38.8,24,S,2A,3413
2021-12-31 20:13:52.412689920,66.374,-38.1744,8313.0,43.0,8285.0,42.7,-686.0,84.3,11,S,1A,3413
2019-01-09 09:03:50.060238080,66.374,-38.1744,8319.0,183.0,8304.0,183.5,-497.0,112.3,11,S,1A,3413
2020-04-28 08:55:52.500182016,66.374,-38.1744,9263.0,128.0,9258.0,128.0,-294.0,116.4,12,S,1A,3413
2020-03-15 09:11:18.245633024,66.374,-38.1744,8823.0,52.0,8807.0,52.2,-536.0,55.8,12,S,1B,3413
2018-06-21 02:21:29.566036992,66.374,-38.1744,8026.0,17.0,8021.0,17.0,-285.0,18.1,94,S,2A,3413
2019-11-27 08:55:33.215692288,66.374,-38.1744,9963.0,56.0,9908.0,56.5,-1048.0,46.5,6,S,1B,3413
2021-06-13 08:55:40.174766080,66.374,-38.1744,8264.0,74.0,8259.0,74.4,-283.0,61.0,6,S,1B,3413
2018-06-25 14:11:21.566036992,66.374,-38.1744,8099.0,21.0,8092.0,20.8,-324.0,22.1,79,S,2B,3413
2017-01-30 09:10:59.009566208,66.374,-38.1744,9089.0,111.0,9050.0,111.4,-837.0,84.8,11,S,1B,3413
2020-06-22 09:11:43.610070016,66.374,-38.1744,9273.0,132.0,9136.0,132.9,-1586.0,77.9,5,S,1A,3413
2021-02-15 09:03:52.917862912,66.374,-38.1744,8394.0,180.0,8385.0,180.3,-401.0,99.4,11,S,1A,3413
2019-04-23 09:11:34.023471104,66.374,-38.1744,8850.0,256.0,8848.0,256.1,-190.0,195.7,6,S,1B,3413
2019-11-21 08:55:33.429789952,66.374,-38.1744,9800.0,120.0,9778.0,120.5,-668.0,91.0,5,S,1A,3413
2017-08-09 08:55:18.395641088,66.374,-38.1744,11298.0,65.0,11279.0,65.1,-649.0,38.5,6,S,1B,3413
2018-03-31 08:55:17.922534912,66.374,-38.1744,8160.0,130.0,8158.0,130.5,-191.0,116.4,5,S,1A,3413
2018-12-15 14:23:06.066036736,66.374,-38.1744,8167.0,9.0,8160.0,9.0,-342.0,9.8,110,S,2A,3413
2019-05-29 09:11:35.653778944,66.374,-38.1744,9439.0,57.0,9333.0,57.5,-1409.0,41.9,6,S,1B,3413
2021-02-05 09:11:45.374630912,66.374,-38.1744,8696.0,120.0,8694.0,120.0,-173.0,110.1,5,S,1A,3413
2018-02-01 09:03:00.757774080,66.374,-38.1744,8690.0,120.0,8688.0,120.0,-169.0,78.2,11,S,1B,3413
2021-10-28 02:23:55.066036992,66.374,-38.1744,9139.0,44.0,9117.0,44.1,-646.0,68.3,24,S,2A,3413
2016-12-03 08:54:53.062414080,66.374,-38.1744,8588.0,92.0,8567.0,92.1,-601.0,100.1,11,S,1B,3413
2020-05-31 08:55:33.544389888,66.374,-38.1744,8918.0,95.0,8890.0,95.5,-706.0,80.1,5,S,1A,3413
2021-02-14 09:11:24.224153088,66.374,-38.1744,8513.0,121.0,8513.0,121.1,-7.0,84.6,11,S,1B,3413
2018-06-28 02:10:03.566036992,66.374,-38.1744,8200.0,33.0,8192.0,33.0,-368.0,42.5,54,S,2A,3413
2017-12-20 09:11:07.235429120,66.374,-38.1744,9436.0,70.0,9434.0,69.9,-197.0,58.4,11,S,1B,3413
2017-03-07 09:10:58.631056896,66.374,-38.1744,8932.0,49.0,8912.0,48.9,-594.0,52.5,12,S,1B,3413
2021-11-08 09:11:54.371496960,66.374,-38.1744,9934.0,74.0,9886.0,74.1,-976.0,63.3,5,S,1A,3413
2021-04-13 14:23:51.066036992,66.374,-38.1744,8228.0,35.0,8227.0,34.9,-136.0,37.8,69,S,2A,3413
2021-03-29 14:23:50.566036992,66.374,-38.1744,8282.0,40.0,8278.0,39.6,-267.0,35.3,39,S,2A,3413
2020-04-28 14:23:54.066036992,66.374,-38.1744,9108.0,46.0,9102.0,46.2,-309.0,62.8,30,S,2A,3413
2018-01-06 14:11:51.566036992,66.374,-38.1744,8191.0,7.0,8191.0,7.5,-70.0,9.0,169,S,2A,3413
2019-08-03 09:11:39.554873856,66.374,-38.1744,10605.0,54.0,10579.0,54.2,-736.0,93.1,5,S,1A,3413
2018-12-30 09:11:34.387887104,66.374,-38.1744,8438.0,108.0,8407.0,107.9,-722.0,117.2,5,S,1A,3413
2018-07-05 08:55:22.813670912,66.374,-38.1744,8102.0,57.0,8080.0,56.6,-602.0,52.1,5,S,1A,3413
2017-01-20 20:12:38.473138944,66.374,-38.1744,9611.0,60.0,9603.0,60.2,-394.0,106.2,11,S,1B,3413
2021-06-17 02:13:55.066036992,66.374,-38.1744,8427.0,76.0,8423.0,76.1,-251.0,100.9,5,S,2A,3413
2018-04-10 09:11:27.005254912,66.374,-38.1744,8044.0,171.0,8034.0,170.7,-409.0,166.2,5,S,1A,3413
2017-12-27 19:56:51.894102784,66.374,-38.1744,9447.0,107.0,9445.0,107.3,-190.0,78.6,5,S,1A,3413
2021-04-02 08:55:36.462829824,66.374,-38.1744,8447.0,162.0,8430.0,161.7,-523.0,160.2,6,S,1B,3413
2018-09-21 02:10:28.566036992,66.374,-38.1744,9295.0,79.0,9274.0,79.0,-628.0,94.7,14,S,2B,3413
2016-12-27 08:54:51.724257280,66.374,-38.1744,9278.0,100.0,9263.0,100.2,-520.0,103.6,11,S,1B,3413
2021-07-30 02:23:55.066036992,66.374,-38.1744,8984.0,74.0,8944.0,74.4,-838.0,79.9,4,S,2A,3413
2016-12-10 09:11:22.682956032,66.374,-38.1744,8535.0,156.0,8524.0,156.2,-439.0,132.6,6,S,1B,3413
2021-10-23 02:23:54.566036992,66.374,-38.1744,9048.0,38.0,9027.0,38.0,-621.0,61.5,34,S,2A,3413
2018-05-27 08:54:59.460815872,66.374,-38.1744,7904.0,90.0,7894.0,89.5,-401.0,84.9,12,S,1B,3413
2021-05-18 14:23:51.066036992,66.374,-38.1744,8245.0,23.0,8241.0,22.8,-264.0,28.1,80,S,2A,3413
2018-12-20 02:13:28.066036992,66.374,-38.1744,8125.0,8.0,8117.0,8.5,-354.0,9.9,105,S,2A,3413
2018-06-03 14:17:36.066036992,66.374,-38.1744,8092.0,48.0,8086.0,47.7,-318.0,66.9,30,S,2B,3413
2016-10-07 08:55:14.728014080,66.374,-38.1744,8223.0,108.0,8199.0,108.6,-622.0,60.7,5,S,1A,3413
2021-10-08 08:56:06.675532032,66.374,-38.1744,8756.0,31.0,8732.0,31.0,-651.0,22.2,12,S,1A,3413
2020-10-17 09:11:27.833904896,66.374,-38.1744,9577.0,139.0,9552.0,139.0,-687.0,86.3,11,S,1B,3413
2021-10-17 14:13:55.566036992,66.374,-38.1744,8769.0,77.0,8748.0,76.5,-607.0,89.8,20,S,2B,3413
2018-01-27 20:12:44.940421888,66.374,-38.1744,8586.0,35.0,8578.0,34.8,-378.0,64.1,11,S,1B,3413
2021-01-15 09:12:06.931601152,66.374,-38.1744,8826.0,100.0,8804.0,100.0,-617.0,55.3,11,S,1A,3413
2017-12-30 14:19:51.066036736,66.374,-38.1744,8246.0,8.0,8246.0,8.0,-42.0,10.0,179,S,2B,3413
2021-04-28 14:23:50.066036992,66.374,-38.1744,8381.0,27.0,8380.0,26.5,-134.0,40.3,30,S,2B,3413
2020-07-31 09:12:06.877511936,66.374,-38.1744,9056.0,21.0,9024.0,21.0,-764.0,50.0,12,S,1A,3413
2018-05-14 14:21:39.066036992,66.374,-38.1744,7747.0,16.0,7744.0,16.3,-209.0,21.0,120,S,2A,3413
2019-01-29 09:11:33.400900096,66.374,-38.1744,8363.0,91.0,8353.0,90.7,-403.0,101.3,6,S,1B,3413
2020-10-11 09:12:09.825030656,66.374,-38.1744,8873.0,123.0,8844.0,123.7,-716.0,75.1,12,S,1A,3413
2019-11-19 09:11:42.354074880,66.374,-38.1744,9367.0,81.0,9318.0,80.5,-959.0,92.2,5,S,1A,3413
2018-08-22 02:10:01.066036992,66.374,-38.1744,8621.0,19.0,8606.0,18.6,-516.0,29.2,54,S,2B,3413
2018-12-25 09:03:29.746078976,66.374,-38.1744,8738.0,234.0,8722.0,234.6,-535.0,120.3,5,S,1A,3413
2017-01-13 19:56:44.528801024,66.374,-38.1744,10009.0,235.0,10009.0,235.5,-29.0,194.1,5,S,1A,3413
2017-12-19 08:55:19.217154048,66.374,-38.1744,9603.0,174.0,9590.0,174.4,-488.0,167.8,6,S,1B,3413
2017-12-30 14:23:05.566036992,66.374,-38.1744,8492.0,21.0,8491.0,21.0,-80.0,14.3,119,S,2B,3413
2020-12-12 20:13:47.823421952,66.374,-38.1744,9318.0,24.0,9312.0,24.0,-329.0,50.2,11,S,1A,3413
2016-04-09 14:22:28.566036992,66.374,-38.1744,7260.0,50.0,7242.0,50.3,-507.0,64.5,30,S,2A,3413
2021-10-13 02:23:55.066036992,66.374,-38.1744,8767.0,56.0,8745.0,56.1,-624.0,57.4,34,S,2A,3413
2021-04-03 02:13:52.066036736,66.374,-38.1744,8193.0,206.0,8190.0,206.5,-221.0,211.2,4,S,2B,3413
