mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2021-01-02 08:55:37.828302080,66.3729,-38.1631,7500.0,200.0,7458.0,200.0,-791.0,199.0,5,S,1A,3413
2019-11-13 09:11:42.433338880,66.3729,-38.1631,9579.0,162.0,9510.0,161.9,-1146.0,148.1,6,S,1B,3413
2019-02-22 09:11:32.917338112,66.3729,-38.1631,9432.0,262.0,9367.0,263.1,-1102.0,188.8,6,S,1B,3413
2021-05-15 14:13:53.566036992,66.3729,-38.1631,8355.0,63.0,8270.0,62.8,-1186.0,68.3,10,S,2B,3413
2018-01-30 20:13:05.830020096,66.3729,-38.1631,8166.0,81.0,8121.0,79.8,-859.0,154.4,5,S,1A,3413
2021-02-26 09:11:23.962990080,66.3729,-38.1631,9040.0,106.0,9018.0,106.3,-642.0,77.7,11,S,1B,3413
2020-10-08 09:11:48.840635904,66.3729,-38.1631,8552.0,234.0,8503.0,234.4,-917.0,164.9,5,S,1A,3413
2018-08-05 09:11:12.589120000,66.3729,-38.1631,9226.0,33.0,9137.0,32.2,-1279.0,48.5,12,S,1B,3413
2019-12-20 19:57:26.186408960,66.3729,-38.1631,9350.0,71.0,9311.0,71.6,-854.0,58.3,11,S,1A,3413
2020-08-26 08:55:59.461360896,66.3729,-38.1631,9538.0,28.0,9510.0,27.8,-733.0,21.7,12,S,1A,3413
2018-02-27 09:11:26.241336064,66.3729,-38.1631,8205.0,150.0,8204.0,150.5,-147.0,136.6,6,S,1B,3413
2018-02-04 09:03:21.607277312,66.3729,-38.1631,8260.0,288.0,8199.0,289.3,-996.0,180.2,5,S,1A,3413
2021-10-06 09:12:15.477251072,66.3729,-38.1631,8706.0,27.0,8690.0,26.6,-525.0,45.9,12,S,1A,3413
2019-01-02 09:11:55.106928384,66.3729,-38.1631,8676.0,143.0,8574.0,143.8,-1330.0,112.4,11,S,1A,3413
2021-05-17 08:55:59.414257920,66.3729,-38.1631,8656.0,56.0,8605.0,55.9,-938.0,55.4,12,S,1A,3413
2017-10-21 09:11:08.556568064,66.3729,-38.1631,9087.0,96.0,9033.0,96.9,-994.0,59.8,12,S,1B,3413
2022-01-10 09:12:12.779678976,66.3729,-38.1631,8470.0,123.0,8412.0,123.0,-987.0,88.9,11,S,1A,3413
2019-01-23 09:11:33.597029888,66.3729,-38.1631,9153.0,89.0,9062.0,89.0,-1288.0,109.0,5,S,1A,3413
2020-11-01 09:11:48.891657984,66.3729,-38.1631,9787.0,91.0,9707.0,90.8,-1251.0,107.6,5,S,1A,3413
2021-07-11 09:11:50.528071936,66.3729,-38.1631,7796.0,68.0,7751.0,67.7,-830.0,78.9,5,S,1A,3413
2015-09-08 09:11:29.849355776,66.3729,-38.1631,9386.0,84.0,9275.0,84.6,-1441.0,46.6,12,S,1A,3413
2021-03-19 14:23:51.066036992,66.3729,-38.1631,8762.0,53.0,8755.0,52.9,-354.0,49.4,19,S,2A,3413
2018-01-03 08:54:57.819023104,66.3729,-38.1631,10037.0,87.0,10011.0,87.0,-716.0,75.9,11,S,1B,3413
2019-11-15 08:55:33.564752128,66.3729,-38.1631,9445.0,178.0,9400.0,178.0,-925.0,175.4,6,S,1B,3413
2018-01-06 08:55:18.516720896,66.3729,-38.1631,10776.0,158.0,10657.0,158.7,-1595.0,138.5,5,S,1A,3413
2021-02-20 09:12:05.927956992,66.3729,-38.1631,8724.0,88.0,8703.0,87.9,-598.0,66.7,11,S,1A,3413
2020-01-23 20:13:39.885851904,66.3729,-38.1631,11589.0,28.0,11467.0,27.7,-1680.0,52.4,11,S,1A,3413
2021-03-16 14:13:52.566036992,66.3729,-38.1631,8665.0,43.0,8659.0,42.8,-312.0,28.0,39,S,2A,3413
2021-05-28 14:23:51.566037248,66.3729,-38.1631,8700.0,34.0,8697.0,34.0,-234.0,53.3,20,S,2A,3413
2016-04-14 14:22:57.566036992,66.3729,-38.1631,7505.0,49.0,7467.0,48.3,-754.0,71.6,20,S,2A,3413
2020-08-11 14:23:58.066036992,66.3729,-38.1631,9096.0,19.0,9063.0,18.6,-768.0,25.4,20,S,2A,3413
2016-02-25 08:55:23.458288128,66.3729,-38.1631,7723.0,87.0,7685.0,86.7,-766.0,75.0,12,S,1A,3413
2017-09-18 09:11:28.936634880,66.3729,-38.1631,11039.0,77.0,11005.0,77.3,-871.0,85.0,5,S,1A,3413
2021-11-28 08:55:44.990821888,66.3729,-38.1631,7248.0,157.0,7194.0,156.8,-886.0,156.0,6,S,1B,3413
2017-09-09 09:11:49.614412032,66.3729,-38.1631,10580.0,35.0,10568.0,34.7,-506.0,42.3,12,S,1A,3413
2021-05-21 02:23:51.066036992,66.3729,-38.1631,8637.0,28.0,8635.0,27.7,-150.0,46.7,35,S,2B,3413
2020-11-29 19:57:12.260423936,66.3729,-38.1631,8809.0,204.0,8750.0,204.5,-1013.0,178.6,5,S,1A,3413
2020-10-22 08:55:39.993552896,66.3729,-38.1631,9242.0,102.0,9220.0,102.1,-638.0,76.6,5,S,1A,3413
2020-12-08 19:56:51.063791360,66.3729,-38.1631,9223.0,86.0,9194.0,86.1,-737.0,71.1,11,S,1B,3413
2021-09-09 09:11:53.806470656,66.3729,-38.1631,8747.0,67.0,8727.0,67.0,-596.0,65.9,5,S,1A,3413
2021-12-11 09:11:32.404974080,66.3729,-38.1631,8597.0,109.0,8576.0,108.8,-603.0,82.3,11,S,1B,3413
2019-07-12 08:55:29.313466368,66.3729,-38.1631,9643.0,71.0,9615.0,71.4,-734.0,44.5,5,S,1A,3413
2018-01-02 19:56:51.666813952,66.3729,-38.1631,10099.0,132.0,10004.0,132.3,-1379.0,102.8,6,S,1B,3413
2021-01-30 09:11:45.572175872,66.3729,-38.1631,8692.0,76.0,8659.0,76.0,-758.0,106.4,6,S,1B,3413
2016-04-01 08:55:24.126587904,66.3729,-38.1631,7541.0,102.0,7513.0,102.3,-658.0,87.9,12,S,1A,3413
2020-07-27 08:55:15.900910080,66.3729,-38.1631,8872.0,25.0,8834.0,25.4,-816.0,16.8,12,S,1B,3413
2019-12-27 20:13:20.072506880,66.3729,-38.1631,9714.0,41.0,9627.0,38.9,-1297.0,99.2,5,S,1A,3413
2020-03-21 09:12:00.176589056,66.3729,-38.1631,9065.0,54.0,9038.0,54.3,-695.0,51.3,12,S,1A,3413
2018-08-23 09:11:55.541027072,66.3729,-38.1631,9259.0,30.0,9157.0,29.5,-1373.0,48.3,12,S,1A,3413
2016-11-22 09:11:23.180374016,66.3729,-38.1631,9253.0,77.0,9173.0,76.3,-1219.0,109.3,5,S,1A,3413
2019-09-17 09:11:21.091015936,66.3729,-38.1631,9899.0,82.0,9855.0,82.7,-936.0,32.3,12,S,1B,3413
2017-11-16 08:54:59.325923840,66.3729,-38.1631,9583.0,67.0,9537.0,67.1,-935.0,64.9,11,S,1B,3413
2018-05-31 09:11:50.506811904,66.3729,-38.1631,8185.0,142.0,8167.0,142.6,-553.0,100.3,12,S,1A,3413
2015-09-22 08:55:06.731593984,66.3729,-38.1631,10211.0,135.0,10176.0,134.9,-843.0,71.3,12,S,1A,3413
2017-04-11 08:55:11.814439936,66.3729,-38.1631,9608.0,103.0,9497.0,102.8,-1457.0,101.7,6,S,1B,3413
2021-02-19 08:55:36.151186944,66.3729,-38.1631,8585.0,166.0,8583.0,166.1,-191.0,153.5,5,S,1A,3413
2020-02-01 08:55:30.693976064,66.3729,-38.1631,11909.0,108.0,11861.0,108.2,-1067.0,96.4,5,S,1A,3413
2021-02-04 08:55:15.679155968,66.3729,-38.1631,8572.0,89.0,8550.0,89.0,-614.0,94.5,11,S,1B,3413
2018-04-17 02:18:41.066037248,66.3729,-38.1631,8134.0,14.0,8120.0,14.4,-485.0,20.0,64,S,2A,3413
2021-05-15 09:12:08.093660928,66.3729,-38.1631,8610.0,44.0,8525.0,43.4,-1207.0,61.9,12,S,1A,3413
2016-01-01 09:03:28.489201920,66.3729,-38.1631,8343.0,166.0,8313.0,166.4,-707.0,95.8,11,S,1A,3413
2017-07-14 09:11:25.750913024,66.3729,-38.1631,10285.0,71.0,10221.0,70.1,-1146.0,96.9,6,S,1B,3413
2018-01-08 19:56:51.438886912,66.3729,-38.1631,11401.0,201.0,11298.0,201.6,-1533.0,173.3,5,S,1A,3413
2016-09-29 09:11:23.546727936,66.3729,-38.1631,9427.0,65.0,9235.0,64.5,-1894.0,76.3,6,S,1B,3413
2019-12-24 08:55:11.234247936,66.3729,-38.1631,9703.0,64.0,9655.0,63.8,-955.0,49.4,11,S,1B,3413
2021-10-15 02:13:56.566036992,66.3729,-38.1631,8675.0,51.0,8650.0,50.6,-656.0,52.0,35,S,2B,3413
2017-03-15 14:21:21.066037248,66.3729,-38.1631,9099.0,33.0,8927.0,32.8,-1758.0,43.4,9,S,2A,3413
2020-12-03 08:55:39.241723904,66.3729,-38.1631,9236.0,141.0,9216.0,141.3,-616.0,116.0,6,S,1B,3413
2015-09-20 09:11:30.269643264,66.3729,-38.1631,10040.0,67.0,9986.0,66.8,-1042.0,45.6,12,S,1A,3413
2019-07-06 08:55:28.995729664,66.3729,-38.1631,9819.0,105.0,9739.0,105.2,-1257.0,74.9,6,S,1B,3413
2018-11-23 08:55:05.921709056,66.3729,-38.1631,9040.0,107.0,8995.0,107.1,-905.0,105.5,11,S,1B,3413
2016-03-18 09:11:32.510995968,66.3729,-38.1631,7406.0,90.0,7360.0,90.1,-827.0,90.1,12,S,1A,3413
2021-05-18 02:13:54.066036992,66.3729,-38.1631,8457.0,56.0,8405.0,55.1,-941.0,80.9,5,S,2A,3413
2017-11-13 08:55:20.367552768,66.3729,-38.1631,9661.0,122.0,9608.0,122.3,-1005.0,123.3,6,S,1B,3413
2017-04-21 09:11:21.111012096,66.3729,-38.1631,9391.0,112.0,9238.0,112.3,-1692.0,108.6,6,S,1B,3413
2019-09-21 14:23:53.066036736,66.3729,-38.1631,9912.0,37.0,9870.0,36.8,-912.0,52.8,20,S,2B,3413
2020-12-16 09:11:26.489063168,66.3729,-38.1631,9649.0,37.0,9642.0,37.4,-367.0,43.1,11,S,1B,3413
2021-10-05 14:23:57.066036736,66.3729,-38.1631,8528.0,41.0,8511.0,40.7,-540.0,47.4,20,S,2A,3413
2017-08-30 08:55:40.383881728,66.3729,-38.1631,10863.0,24.0,10856.0,23.9,-381.0,17.1,12,S,1A,3413
2019-12-22 09:11:20.198010624,66.3729,-38.1631,9745.0,36.0,9697.0,35.8,-966.0,50.7,11,S,1B,3413
2020-01-14 08:55:31.240825088,66.3729,-38.1631,9629.0,113.0,9548.0,113.3,-1241.0,85.6,6,S,1B,3413
2020-11-06 08:56:00.889496832,66.3729,-38.1631,10451.0,111.0,10404.0,110.9,-991.0,116.6,11,S,1A,3413
2019-12-10 09:11:20.662142976,66.3729,-38.1631,9451.0,103.0,9426.0,103.1,-678.0,75.6,11,S,1B,3413
2019-08-15 02:23:57.066036736,66.3729,-38.1631,11140.0,55.0,11084.0,55.5,-1115.0,49.2,4,S,2B,3413
2019-11-01 09:11:42.464567040,66.3729,-38.1631,9449.0,57.0,9400.0,56.7,-953.0,69.0,6,S,1B,3413
2019-12-04 09:12:02.681588992,66.3729,-38.1631,9393.0,90.0,9348.0,90.1,-925.0,81.1,11,S,1A,3413
2018-11-12 09:11:35.977965824,66.3729,-38.1631,8137.0,61.0,8050.0,61.1,-1184.0,75.9,5,S,1A,3413
2017-04-18 09:11:41.916841984,66.3729,-38.1631,9067.0,91.0,9039.0,90.6,-700.0,82.1,12,S,1A,3413
2019-09-25 08:55:54.244023040,66.3729,-38.1631,10035.0,40.0,10006.0,39.7,-760.0,25.6,12,S,1A,3413
2016-05-29 14:21:58.066036992,66.3729,-38.1631,7760.0,20.0,7721.0,19.5,-772.0,27.7,69,S,2A,3413
2018-01-01 09:11:06.714567936,66.3729,-38.1631,10044.0,42.0,9970.0,41.9,-1212.0,55.5,11,S,1B,3413
2018-01-06 20:13:06.571119104,66.3729,-38.1631,10900.0,47.0,10864.0,46.7,-884.0,98.3,5,S,1A,3413
2016-06-23 14:21:53.566036992,66.3729,-38.1631,8113.0,37.0,8047.0,37.0,-1030.0,47.6,19,S,2A,3413
2018-06-15 09:11:30.567397376,66.3729,-38.1631,8596.0,63.0,8530.0,63.4,-1064.0,65.4,6,S,1B,3413
2021-10-20 14:23:52.066036992,66.3729,-38.1631,8877.0,28.0,8852.0,27.8,-670.0,47.1,40,S,2B,3413
2017-07-04 00:00:00.066038016,66.3729,-38.1631,9997.0,67.0,9962.0,66.9,-833.0,58.6,16,L,8.,3413
2014-05-09 14:05:24.066038016,66.3729,-38.1631,7040.0,88.0,6965.0,88.7,-1023.0,61.2,15,L,8.,3413
2018-06-24 23:27:35.566038016,66.3729,-38.1631,8414.0,60.0,8398.0,60.4,-512.0,39.0,32,L,8.,3413
2015-06-22 13:58:56.066036224,66.3729,-38.1631,9565.0,68.0,9503.0,68.1,-1088.0,59.8,16,L,8.,3413
2013-04-20 14:07:33.066038016,66.3729,-38.1631,7718.0,74.0,7615.0,72.9,-1255.0,115.6,15,L,8.,3413
2016-04-28 14:05:20.566038016,66.3729,-38.1631,7597.0,86.0,7546.0,85.4,-878.0,142.3,16,L,8.,3413
2021-10-19 14:06:12.518836992,66.3729,-38.1631,8675.0,279.0,8657.0,279.8,-563.0,179.8,16,L,8.,3413
2016-05-22 14:05:25.066038016,66.3729,-38.1631,7824.0,52.0,7774.0,52.0,-882.0,59.6,32,L,8.,3413
2014-07-28 14:05:43.066038016,66.3729,-38.1631,7604.0,30.0,7538.0,29.3,-997.0,46.9,48,L,8.,3413
2020-08-22 13:59:40.066035968,66.3729,-38.1631,9348.0,95.0,9323.0,94.7,-692.0,81.4,16,L,8.,3413
2016-08-11 13:59:39.566035968,66.3729,-38.1631,8386.0,74.0,8319.0,74.8,-1061.0,47.3,16,L,8.,3413
2021-05-29 13:59:18.066036736,66.3729,-38.1631,8751.0,62.0,8746.0,61.7,-307.0,57.4,32,L,8.,3413
2014-05-26 13:59:14.566036992,66.3729,-38.1631,7070.0,54.0,7009.0,53.7,-930.0,51.9,32,L,8.,3413
2016-07-18 13:59:32.066035968,66.3729,-38.1631,8174.0,37.0,8117.0,37.2,-962.0,43.0,32,L,8.,3413
2014-07-21 13:59:30.066035968,66.3729,-38.1631,7669.0,43.0,7571.0,43.2,-1220.0,35.7,16,L,8.,3413
2016-07-26 13:59:34.566035968,66.3729,-38.1631,8195.0,30.0,8147.0,30.3,-883.0,32.6,48,L,8.,3413
2014-06-27 13:59:22.566035968,66.3729,-38.1631,7281.0,47.0,7209.0,46.1,-1021.0,65.0,32,L,8.,3413
2021-10-03 14:06:09.025716736,66.3729,-38.1631,8500.0,65.0,8485.0,65.5,-505.0,63.6,16,L,8.,3413
2016-07-01 00:00:00.066038016,66.3729,-38.1631,8071.0,30.0,8027.0,29.9,-846.0,58.1,48,L,8.,3413
2014-06-02 00:00:00.066038016,66.3729,-38.1631,7064.0,34.0,7016.0,33.6,-821.0,42.1,64,L,8.,3413
2020-08-22 14:00:04.065038080,66.3729,-38.1631,9377.0,34.0,9349.0,33.5,-725.0,42.1,16,L,8.,3413
2013-04-22 13:55:37.065036032,66.3729,-38.1631,7772.0,66.0,7672.0,65.8,-1241.0,86.1,15,L,8.,3413
2016-04-05 13:59:14.566036992,66.3729,-38.1631,7518.0,91.0,7485.0,91.0,-704.0,94.5,15,L,8.,3413
2019-08-04 14:00:04.065038080,66.3729,-38.1631,10395.0,43.0,10377.0,43.3,-616.0,44.0,16,L,8.,3413
2021-04-03 13:59:21.566036992,66.3729,-38.1631,9263.0,95.0,9251.0,95.4,-461.0,108.9,15,L,8.,3413
2013-04-02 01:55:21.565036032,66.3729,-38.1631,7522.0,44.0,7416.0,43.0,-1257.0,62.5,25,L,8.,3413
2014-04-23 14:05:37.066038016,66.3729,-38.1631,6996.0,88.0,6912.0,85.6,-1082.0,152.0,15,L,8.,3413
2016-04-05 13:59:38.565038080,66.3729,-38.1631,7497.0,96.0,7465.0,96.2,-690.0,102.2,15,L,8.,3413
2019-08-04 13:59:40.066035968,66.3729,-38.1631,10383.0,174.0,10368.0,173.9,-558.0,81.9,16,L,8.,3413
2019-09-21 13:59:54.566035968,66.3729,-38.1631,9899.0,90.0,9864.0,89.7,-837.0,67.2,16,L,8.,3413
2021-06-22 13:59:51.565038336,66.3729,-38.1631,9045.0,61.0,9036.0,60.8,-398.0,71.3,16,L,8.,3413
2021-07-24 13:59:59.473786112,66.3729,-38.1631,8716.0,42.0,8673.0,42.3,-863.0,54.3,16,L,8.,3413
2014-05-26 13:59:38.565038080,66.3729,-38.1631,7070.0,55.0,7007.0,54.3,-938.0,71.5,32,L,8.,3413
2017-09-14 14:05:56.066038016,66.3729,-38.1631,10620.0,132.0,10602.0,132.0,-627.0,54.9,32,L,8.,3413
2016-07-18 13:59:56.065038080,66.3729,-38.1631,8192.0,31.0,8133.0,30.7,-979.0,43.3,32,L,8.,3413
2016-05-14 14:05:23.566038016,66.3729,-38.1631,7670.0,42.0,7631.0,41.8,-777.0,61.1,48,L,8.,3413
2014-07-29 13:59:33.566035968,66.3729,-38.1631,7646.0,29.0,7571.0,28.5,-1071.0,40.1,32,L,8.,3413
2013-04-10 01:55:20.565036032,66.3729,-38.1631,7529.0,41.0,7449.0,40.8,-1097.0,56.3,41,L,8.,3413
2014-06-10 00:00:00.066038016,66.3729,-38.1631,7198.0,38.0,7138.0,38.0,-933.0,52.1,48,L,8.,3413
2015-07-24 13:59:35.065038080,66.3729,-38.1631,9940.0,49.0,9851.0,48.8,-1324.0,66.6,16,L,8.,3413
2019-09-21 14:00:18.065038080,66.3729,-38.1631,9907.0,79.0,9863.0,78.7,-930.0,86.7,16,L,8.,3413
2021-06-22 13:59:27.566036992,66.3729,-38.1631,9024.0,195.0,9017.0,195.0,-369.0,158.9,16,L,8.,3413
2016-04-29 00:00:00.065038080,66.3729,-38.1631,7519.0,47.0,7480.0,46.4,-762.0,67.4,32,L,8.,3413
2021-10-11 14:06:09.691281152,66.3729,-38.1631,8646.0,192.0,8628.0,192.0,-560.0,72.8,32,L,8.,3413
2014-06-11 13:59:20.066036992,66.3729,-38.1631,7094.0,32.0,7048.0,31.9,-810.0,44.7,64,L,8.,3413
2015-07-01 13:53:13.565036032,66.3729,-38.1631,9780.0,60.0,9689.0,59.9,-1333.0,75.1,16,L,8.,3413
2014-05-17 14:05:27.066038016,66.3729,-38.1631,7067.0,68.0,6999.0,68.3,-980.0,68.6,31,L,8.,3413
2021-04-26 14:05:22.066038016,66.3729,-38.1631,8806.0,90.0,8773.0,90.0,-759.0,115.8,15,L,8.,3413
2016-07-26 13:59:59.565038336,66.3729,-38.1631,8352.0,37.0,8285.0,36.4,-1055.0,45.5,16,L,8.,3413
2016-07-10 13:59:54.565038080,66.3729,-38.1631,8376.0,40.0,8320.0,39.7,-965.0,45.9,16,L,8.,3413
2013-10-14 14:01:23.566036992,66.3729,-38.1631,8647.0,92.0,8605.0,92.6,-853.0,46.6,31,L,8.,3413
2020-08-05 14:05:46.066038016,66.3729,-38.1631,8999.0,33.0,8965.0,32.8,-778.0,45.0,32,L,8.,3413
2014-06-18 14:05:29.566038016,66.3729,-38.1631,7293.0,50.0,7223.0,48.9,-1008.0,74.0,32,L,8.,3413
2021-10-12 14:00:24.568876032,66.3729,-38.1631,8681.0,64.0,8670.0,64.3,-433.0,104.2,16,L,8.,3413
2014-06-27 00:00:00.065038080,66.3729,-38.1631,7306.0,46.0,7224.0,46.0,-1092.0,58.3,32,L,8.,3413
2014-05-27 13:53:23.565036032,66.3729,-38.1631,7221.0,57.0,7141.0,56.3,-1069.0,75.3,16,L,8.,3413
2021-03-18 13:59:27.066036992,66.3729,-38.1631,8765.0,150.0,8753.0,150.6,-447.0,85.2,15,L,8.,3413
2014-08-06 13:59:35.566035968,66.3729,-38.1631,7788.0,54.0,7699.0,54.0,-1172.0,54.6,16,L,8.,3413
2014-06-12 13:53:29.565036032,66.3729,-38.1631,7386.0,65.0,7312.0,64.0,-1045.0,85.7,16,L,8.,3413
2014-05-01 14:05:31.066038016,66.3729,-38.1631,6945.0,66.0,6874.0,65.4,-988.0,86.2,31,L,8.,3413
2016-06-23 14:05:34.566038016,66.3729,-38.1631,8087.0,37.0,8029.0,36.2,-965.0,58.1,32,L,8.,3413
2013-05-06 14:07:42.066038016,66.3729,-38.1631,7940.0,48.0,7873.0,48.3,-1026.0,46.8,48,L,8.,3413
2014-07-21 13:59:54.065038080,66.3729,-38.1631,7675.0,44.0,7575.0,43.8,-1236.0,48.3,16,L,8.,3413
2014-08-15 13:53:52.065036032,66.3729,-38.1631,8177.0,35.0,8074.0,35.2,-1292.0,42.8,16,L,8.,3413
2013-05-14 14:07:41.066038016,66.3729,-38.1631,8182.0,65.0,8112.0,65.3,-1067.0,54.0,32,L,8.,3413
2014-07-05 13:59:24.566035968,66.3729,-38.1631,7405.0,32.0,7337.0,31.8,-1007.0,47.4,48,L,8.,3413
2016-07-17 14:05:44.066038016,66.3729,-38.1631,8360.0,45.0,8301.0,44.7,-989.0,53.5,16,L,8.,3413
2021-03-26 13:59:24.566036992,66.3729,-38.1631,8941.0,71.0,8932.0,70.5,-403.0,67.1,31,L,8.,3413
2021-05-29 13:59:42.065038336,66.3729,-38.1631,8718.0,45.0,8715.0,44.6,-230.0,62.5,32,L,8.,3413
2016-07-10 13:59:30.566035968,66.3729,-38.1631,8376.0,56.0,8320.0,55.7,-963.0,59.5,16,L,8.,3413
2021-07-24 13:59:35.590097920,66.3729,-38.1631,8724.0,62.0,8688.0,61.6,-797.0,61.6,16,L,8.,3413
2019-02-02 13:53:35.065036032,66.3729,-38.1631,9142.0,59.0,9113.0,58.7,-728.0,81.2,15,L,8.,3413
2021-10-05 13:54:11.938822912,66.3729,-38.1631,8579.0,59.0,8566.0,58.6,-465.0,68.8,16,L,8.,3413
2015-06-22 00:00:00.065038080,66.3729,-38.1631,9580.0,76.0,9515.0,76.0,-1115.0,95.4,16,L,8.,3413
2014-07-12 14:05:37.566038016,66.3729,-38.1631,7370.0,27.0,7323.0,26.9,-832.0,48.2,80,L,8.,3413
2014-04-07 14:05:52.066038016,66.3729,-38.1631,7087.0,74.0,7017.0,74.6,-996.0,54.1,15,L,8.,3413
2014-04-24 13:59:51.565038080,66.3729,-38.1631,6948.0,61.0,6880.0,61.3,-967.0,64.7,31,L,8.,3413
2016-04-21 13:59:37.065038080,66.3729,-38.1631,7472.0,56.0,7440.0,55.7,-688.0,64.7,47,L,8.,3413
2014-05-25 14:05:21.066038016,66.3729,-38.1631,7120.0,63.0,7036.0,62.8,-1088.0,81.7,16,L,8.,3413
2021-10-12 14:00:00.687305984,66.3729,-38.1631,8581.0,78.0,8570.0,78.4,-438.0,63.9,16,L,8.,3413
2016-06-08 13:59:18.066035968,66.3729,-38.1631,7947.0,46.0,7900.0,45.9,-861.0,48.4,48,L,8.,3413
2014-02-19 14:00:24.066036992,66.3729,-38.1631,7265.0,102.0,7210.0,102.2,-893.0,59.7,31,L,8.,3413
2020-05-18 13:59:01.066035968,66.3729,-38.1631,10234.0,71.0,10183.0,70.1,-1023.0,104.7,16,L,8.,3413
2014-04-08 13:59:41.066036992,66.3729,-38.1631,7000.0,36.0,6942.0,35.7,-900.0,41.1,63,L,8.,3413
2014-06-03 13:59:12.566035968,66.3729,-38.1631,7215.0,72.0,7142.0,71.5,-1021.0,75.2,16,L,8.,3413
2016-07-26 13:59:35.566035968,66.3729,-38.1631,8362.0,40.0,8294.0,40.3,-1068.0,46.9,16,L,8.,3413
2016-04-29 13:59:10.566036992,66.3729,-38.1631,7545.0,47.0,7505.0,47.0,-776.0,62.0,31,L,8.,3413
2021-04-19 13:59:15.066036992,66.3729,-38.1631,8447.0,116.0,8437.0,116.0,-413.0,106.8,15,L,8.,3413
2016-04-21 13:59:13.066036992,66.3729,-38.1631,7504.0,43.0,7470.0,43.2,-717.0,62.3,47,L,8.,3413
2020-08-06 13:59:58.065038080,66.3729,-38.1631,8952.0,43.0,8924.0,43.3,-706.0,53.9,16,L,8.,3413
2014-06-28 13:53:35.065036032,66.3729,-38.1631,7364.0,55.0,7279.0,54.6,-1116.0,62.5,16,L,8.,3413
2014-05-25 14:05:39.566038016,66.3729,-38.1631,6998.0,28.0,6953.0,28.4,-796.0,31.6,79,L,8.,3413
2021-04-03 13:59:45.565038080,66.3729,-38.1631,9191.0,68.0,9181.0,67.8,-438.0,75.8,15,L,8.,3413
2016-08-03 13:59:38.066035968,66.3729,-38.1631,8304.0,39.0,8247.0,38.5,-969.0,38.1,32,L,8.,3413
2020-08-14 13:59:38.066035968,66.3729,-38.1631,9147.0,55.0,9118.0,55.1,-732.0,45.3,32,L,8.,3413
2017-11-02 13:59:53.066036992,66.3729,-38.1631,9576.0,110.0,9538.0,110.6,-849.0,90.9,15,L,8.,3413
2014-05-02 13:59:19.566036992,66.3729,-38.1631,7074.0,84.0,6981.0,83.6,-1145.0,100.1,15,L,8.,3413
2014-05-18 13:59:10.066036992,66.3729,-38.1631,7040.0,99.0,6972.0,99.5,-979.0,64.5,15,L,8.,3413
2016-08-11 14:00:03.565038080,66.3729,-38.1631,8389.0,44.0,8325.0,43.6,-1031.0,45.0,16,L,8.,3413
2020-08-14 14:00:02.065038080,66.3729,-38.1631,9128.0,30.0,9094.0,29.4,-786.0,41.5,32,L,8.,3413
2016-06-08 13:59:42.065038336,66.3729,-38.1631,7949.0,53.0,7898.0,52.4,-900.0,75.1,48,L,8.,3413
2014-07-13 13:59:28.066035968,66.3729,-38.1631,7383.0,23.0,7332.0,22.6,-869.0,48.1,64,L,8.,3413
2016-05-23 13:59:19.566036992,66.3729,-38.1631,7595.0,26.0,7568.0,26.0,-634.0,28.1,80,L,8.,3413
2014-06-11 13:59:44.065038080,66.3729,-38.1631,7084.0,39.0,7034.0,39.2,-838.0,52.1,64,L,8.,3413
2014-07-29 13:59:57.565038080,66.3729,-38.1631,7663.0,33.0,7583.0,33.2,-1106.0,43.2,32,L,8.,3413
2014-10-18 13:54:01.065036032,66.3729,-38.1631,8692.0,107.0,8637.0,106.7,-972.0,114.2,16,L,8.,3413
2014-06-19 13:59:22.066036992,66.3729,-38.1631,7170.0,27.0,7120.0,26.4,-844.0,34.5,80,L,8.,3413
2020-08-06 13:59:34.066035968,66.3729,-38.1631,9032.0,125.0,9003.0,125.5,-729.0,63.6,16,L,8.,3413
2013-09-27 14:07:42.066038016,66.3729,-38.1631,9258.0,92.0,9215.0,92.2,-895.0,39.7,47,L,8.,3413
2014-08-06 13:59:59.565038080,66.3729,-38.1631,7816.0,39.0,7720.0,38.4,-1220.0,44.6,16,L,8.,3413
2014-04-15 14:05:45.066038016,66.3729,-38.1631,7029.0,57.0,6958.0,56.7,-997.0,64.7,31,L,8.,3413
2021-03-26 13:59:48.565038080,66.3729,-38.1631,8934.0,45.0,8925.0,45.3,-390.0,67.8,31,L,8.,3413
2014-05-09 00:00:00.066038016,66.3729,-38.1631,6977.0,57.0,6915.0,56.3,-931.0,80.3,48,L,8.,3413
2014-06-04 00:00:00.065036032,66.3729,-38.1631,7216.0,55.0,7151.0,54.9,-968.0,80.2,32,L,8.,3413
2014-07-14 13:53:41.065036032,66.3729,-38.1631,7502.0,30.0,7425.0,30.1,-1075.0,40.0,48,L,8.,3413
2014-07-29 13:59:30.566035968,66.3729,-38.1631,7240.0,78.0,7213.0,77.9,-626.0,52.1,96,L,8.,3413
2014-03-23 13:59:55.066036992,66.3729,-38.1631,6993.0,28.0,6951.0,27.7,-762.0,25.7,95,L,8.,3413
2013-12-26 13:55:07.565036032,66.3729,-38.1631,7463.0,18.0,7433.0,18.1,-670.0,20.3,95,L,8.,3413
