mid_date,lat,lon,v [m/yr],v_error [m/yr],vx [m/yr],vx_error [m/yr],vy [m/yr],vy_error [m/yr],date_dt [days],mission,satellite,epsg
2020-07-24 14:14:00.066036736,66.3745,-38.1794,8827.0,58.0,8786.0,57.7,-855.0,47.0,10,S,2A,3413
2017-12-13 08:55:19.544194048,66.3745,-38.1794,9659.0,139.0,9645.0,139.3,-523.0,111.5,5,S,1A,3413
2018-07-08 08:55:43.891114752,66.3745,-38.1794,8186.0,45.0,8166.0,44.6,-571.0,39.3,12,S,1A,3413
2016-06-28 14:21:12.566036992,66.3745,-38.1794,7597.0,14.0,7580.0,14.3,-506.0,19.8,90,S,2A,3413
2021-05-26 02:23:51.566037248,66.3745,-38.1794,8325.0,48.0,8323.0,48.0,-170.0,62.6,15,S,2A,3413
2022-01-24 20:13:51.314657792,66.3745,-38.1794,8550.0,43.0,8544.0,42.6,-324.0,83.2,11,S,1A,3413
2017-10-02 08:55:20.426876928,66.3745,-38.1794,10954.0,97.0,10938.0,97.1,-585.0,58.8,5,S,1A,3413
2016-12-06 08:55:13.996219648,66.3745,-38.1794,8636.0,130.0,8625.0,129.6,-434.0,134.1,5,S,1A,3413
2021-03-14 14:23:51.566037248,66.3745,-38.1794,8537.0,81.0,8528.0,80.8,-378.0,69.8,9,S,2A,3413
2020-08-29 08:55:38.823109888,66.3745,-38.1794,9439.0,67.0,9417.0,67.3,-649.0,50.3,6,S,1B,3413
2021-07-25 02:23:55.066036992,66.3745,-38.1794,8802.0,35.0,8768.0,35.2,-765.0,41.9,14,S,2A,3413
2019-07-28 09:11:39.166386944,66.3745,-38.1794,9870.0,76.0,9868.0,75.6,-193.0,98.8,6,S,1B,3413
2017-01-21 09:11:20.136441088,66.3745,-38.1794,9104.0,252.0,9083.0,252.6,-610.0,180.3,5,S,1A,3413
2021-09-08 08:55:23.930053888,66.3745,-38.1794,8845.0,43.0,8829.0,42.7,-531.0,27.6,12,S,1B,3413
2017-05-23 08:55:13.831502080,66.3745,-38.1794,10394.0,80.0,9837.0,80.7,-3356.0,78.3,5,S,1A,3413
2019-10-20 09:11:42.456060928,66.3745,-38.1794,9812.0,75.0,9798.0,75.3,-527.0,109.1,6,S,1B,3413
2018-04-18 08:55:18.446529024,66.3745,-38.1794,8012.0,290.0,7997.0,290.7,-478.0,213.7,6,S,1B,3413
2021-03-09 08:55:36.061200896,66.3745,-38.1794,8180.0,226.0,8171.0,225.6,-367.0,205.9,6,S,1B,3413
2017-07-18 14:21:20.566036992,66.3745,-38.1794,11036.0,29.0,10963.0,29.0,-1266.0,32.8,9,S,2B,3413
2021-01-10 19:57:10.369639680,66.3745,-38.1794,8041.0,233.0,7999.0,233.2,-819.0,202.4,6,S,1B,3413
2021-04-23 02:13:53.566036992,66.3745,-38.1794,8283.0,44.0,8281.0,43.9,-162.0,54.2,45,S,2B,3413
2019-05-29 14:24:00.566036992,66.3745,-38.1794,9400.0,58.0,9313.0,57.4,-1281.0,65.0,9,S,2B,3413
2020-08-08 14:14:00.066036736,66.3745,-38.1794,8996.0,80.0,8972.0,80.5,-663.0,35.9,20,S,2A,3413
2021-06-07 08:55:39.710128896,66.3745,-38.1794,8326.0,91.0,8317.0,91.0,-392.0,73.0,5,S,1A,3413
2016-04-09 14:21:24.066036992,66.3745,-38.1794,7318.0,76.0,7302.0,75.8,-491.0,107.9,9,S,2A,3413
2020-11-25 09:11:48.336009984,66.3745,-38.1794,9020.0,115.0,8974.0,115.2,-904.0,102.9,5,S,1A,3413
2019-02-15 08:55:03.271049216,66.3745,-38.1794,8377.0,91.0,8369.0,90.7,-374.0,94.6,11,S,1B,3413
2020-10-20 09:11:48.818299904,66.3745,-38.1794,9978.0,110.0,9932.0,110.2,-957.0,121.3,5,S,1A,3413
2017-02-19 08:55:31.827885056,66.3745,-38.1794,8701.0,103.0,8680.0,103.1,-613.0,110.5,11,S,1A,3413
2018-04-16 14:10:35.066036992,66.3745,-38.1794,7795.0,16.0,7793.0,16.3,-176.0,22.0,89,S,2A,3413
2020-04-17 09:11:39.997986048,66.3745,-38.1794,8991.0,288.0,8967.0,287.9,-650.0,232.5,6,S,1B,3413
2021-02-27 09:03:52.691195904,66.3745,-38.1794,8599.0,175.0,8597.0,174.9,-174.0,92.3,11,S,1A,3413
2021-08-02 09:03:59.672965632,66.3745,-38.1794,9159.0,92.0,9100.0,92.7,-1037.0,37.0,12,S,1A,3413
2021-10-13 09:04:02.452774912,66.3745,-38.1794,8777.0,71.0,8757.0,71.2,-592.0,31.4,12,S,1A,3413
2020-09-14 09:11:48.244150016,66.3745,-38.1794,8907.0,78.0,8863.0,77.8,-891.0,92.9,5,S,1A,3413
2019-02-07 09:11:53.992050688,66.3745,-38.1794,8477.0,44.0,8475.0,44.4,-156.0,55.3,11,S,1A,3413
2021-06-10 08:56:00.855282944,66.3745,-38.1794,8317.0,39.0,8316.0,39.0,-115.0,37.0,12,S,1A,3413
2018-12-31 09:03:29.527207936,66.3745,-38.1794,8469.0,342.0,8446.0,342.9,-621.0,214.9,6,S,1B,3413
2016-08-17 14:20:48.066036992,66.3745,-38.1794,7857.0,13.0,7834.0,13.3,-605.0,18.7,30,S,2A,3413
2017-11-23 09:11:29.064073984,66.3745,-38.1794,9838.0,78.0,9787.0,77.8,-991.0,110.6,6,S,1B,3413
2017-04-14 08:54:51.009774080,66.3745,-38.1794,8881.0,111.0,8875.0,111.2,-330.0,115.1,12,S,1B,3413
2021-01-22 09:03:53.636208896,66.3745,-38.1794,8962.0,137.0,8950.0,136.8,-469.0,65.8,11,S,1A,3413
2018-03-11 09:11:26.296544000,66.3745,-38.1794,8071.0,106.0,8071.0,106.4,-71.0,97.6,6,S,1B,3413
2021-02-17 09:11:45.036016896,66.3745,-38.1794,8186.0,96.0,8184.0,96.1,-155.0,100.3,5,S,1A,3413
2017-09-12 09:11:28.684556032,66.3745,-38.1794,10351.0,73.0,10343.0,72.7,-403.0,67.1,6,S,1B,3413
2019-07-04 09:11:37.724643072,66.3745,-38.1794,10081.0,81.0,10025.0,81.0,-1057.0,90.0,6,S,1B,3413
2016-09-06 14:20:45.066036992,66.3745,-38.1794,8023.0,37.0,8001.0,36.9,-595.0,38.2,9,S,2A,3413
2021-06-12 14:23:53.066036736,66.3745,-38.1794,8374.0,40.0,8366.0,40.3,-361.0,58.2,20,S,2B,3413
2020-08-27 09:11:47.542967040,66.3745,-38.1794,9279.0,52.0,9261.0,52.3,-576.0,71.4,6,S,1B,3413
2022-01-24 08:56:03.303471104,66.3745,-38.1794,8598.0,99.0,8589.0,99.1,-386.0,103.1,11,S,1A,3413
2017-07-11 09:11:46.490759936,66.3745,-38.1794,10393.0,41.0,10356.0,40.5,-884.0,61.8,12,S,1A,3413
2017-01-16 09:03:15.433849088,66.3745,-38.1794,9833.0,289.0,9785.0,290.4,-976.0,174.7,5,S,1A,3413
2020-08-04 02:23:56.066036992,66.3745,-38.1794,9015.0,20.0,8985.0,19.6,-729.0,28.5,35,S,2B,3413
2016-06-18 14:20:24.066036992,66.3745,-38.1794,7535.0,15.0,7518.0,15.2,-506.0,20.5,89,S,2A,3413
2018-11-15 09:11:56.788920064,66.3745,-38.1794,8929.0,151.0,8916.0,151.3,-477.0,108.2,11,S,1A,3413
2020-05-06 02:23:52.566036992,66.3745,-38.1794,9189.0,61.0,9178.0,61.2,-447.0,78.8,15,S,2B,3413
2021-06-10 02:23:52.566036992,66.3745,-38.1794,8270.0,51.0,8263.0,50.7,-330.0,63.2,14,S,2B,3413
2017-03-12 08:55:10.900287744,66.3745,-38.1794,8769.0,133.0,8724.0,133.3,-885.0,128.1,5,S,1A,3413
2021-05-08 02:13:54.066036992,66.3745,-38.1794,8137.0,32.0,8135.0,31.5,-181.0,32.8,75,S,2B,3413
2018-12-28 19:56:58.635234048,66.3745,-38.1794,8483.0,108.0,8461.0,108.5,-617.0,93.3,6,S,1B,3413
2020-12-17 19:57:11.584274176,66.3745,-38.1794,9097.0,119.0,9090.0,119.5,364.0,90.8,6,S,1B,3413
2019-06-30 08:55:28.629746944,66.3745,-38.1794,9916.0,94.0,9853.0,94.8,-1120.0,59.5,5,S,1A,3413
2018-12-26 20:13:13.826084096,66.3745,-38.1794,8955.0,52.0,8955.0,52.3,-5.0,109.0,6,S,1B,3413
2021-10-01 09:04:02.261366016,66.3745,-38.1794,8718.0,82.0,8701.0,81.7,-534.0,33.5,12,S,1A,3413
2016-08-04 14:11:18.566036992,66.3745,-38.1794,7820.0,12.0,7798.0,12.3,-584.0,19.4,49,S,2A,3413
2018-06-14 08:55:42.542677248,66.3745,-38.1794,8155.0,46.0,8145.0,45.8,-392.0,50.2,12,S,1A,3413
2019-11-07 09:11:42.491106048,66.3745,-38.1794,9425.0,91.0,9380.0,90.7,-921.0,101.1,5,S,1A,3413
2018-04-06 08:55:18.095420928,66.3745,-38.1794,7773.0,214.0,7749.0,214.4,-612.0,206.2,6,S,1B,3413
2021-10-05 14:23:52.566036992,66.3745,-38.1794,8727.0,57.0,8709.0,56.5,-565.0,57.1,10,S,2B,3413
2019-09-13 08:55:53.737298176,66.3745,-38.1794,9475.0,46.0,9447.0,46.3,-730.0,36.4,12,S,1A,3413
2017-11-04 08:54:59.590244096,66.3745,-38.1794,9749.0,53.0,9721.0,52.9,-745.0,58.1,11,S,1B,3413
2016-04-24 14:20:25.566036992,66.3745,-38.1794,7336.0,30.0,7317.0,29.5,-530.0,52.0,20,S,2A,3413
2019-04-01 08:55:24.390518016,66.3745,-38.1794,8272.0,177.0,8263.0,177.0,-367.0,162.1,6,S,1B,3413
2015-07-24 08:55:04.138084096,66.3745,-38.1794,9622.0,45.0,9583.0,45.0,-855.0,28.3,12,S,1A,3413
2019-11-10 09:12:03.355566336,66.3745,-38.1794,9487.0,120.0,9456.0,120.5,-763.0,78.2,11,S,1A,3413
2021-10-24 09:11:33.795072768,66.3745,-38.1794,8946.0,49.0,8931.0,48.5,-517.0,53.0,11,S,1B,3413
2016-11-30 08:55:14.148009984,66.3745,-38.1794,8929.0,148.0,8919.0,147.6,-433.0,168.9,6,S,1B,3413
2017-04-12 09:10:59.750000896,66.3745,-38.1794,8880.0,78.0,8875.0,77.5,-320.0,75.3,12,S,1B,3413
2021-04-28 02:13:52.566036992,66.3745,-38.1794,8340.0,36.0,8336.0,36.4,-251.0,47.7,45,S,2A,3413
2018-01-19 09:11:47.934190080,66.3745,-38.1794,8963.0,78.0,8961.0,77.9,-206.0,67.4,11,S,1A,3413
2021-02-17 02:13:53.566036992,66.3745,-38.1794,8779.0,61.0,8778.0,61.3,-137.0,86.2,15,S,2B,3413
2018-07-28 14:21:41.066036992,66.3745,-38.1794,8534.0,34.0,8519.0,34.0,-518.0,45.4,29,S,2A,3413
2016-05-29 14:21:52.566036992,66.3745,-38.1794,7646.0,36.0,7618.0,36.1,-658.0,58.4,30,S,2A,3413
2017-10-18 09:11:29.511793920,66.3745,-38.1794,9261.0,224.0,9181.0,224.7,-1215.0,147.4,6,S,1B,3413
2021-04-18 14:23:50.566036992,66.3745,-38.1794,8257.0,34.0,8254.0,34.0,-208.0,42.8,59,S,2A,3413
2021-04-26 02:23:52.066036992,66.3745,-38.1794,8128.0,27.0,8127.0,26.9,-143.0,34.4,75,S,2A,3413
2017-08-28 09:11:49.131860992,66.3745,-38.1794,11317.0,73.0,11305.0,72.9,-527.0,32.0,12,S,1A,3413
2020-08-03 14:14:00.066036736,66.3745,-38.1794,8926.0,36.0,8899.0,36.1,-698.0,28.9,30,S,2A,3413
2018-06-13 14:17:36.066036992,66.3745,-38.1794,8242.0,58.0,8236.0,57.6,-326.0,67.3,10,S,2B,3413
2021-05-13 14:23:50.066036992,66.3745,-38.1794,8193.0,26.0,8190.0,25.6,-221.0,36.1,70,S,2A,3413
2021-04-06 02:23:49.566036992,66.3745,-38.1794,8227.0,88.0,8223.0,88.5,-242.0,64.2,14,S,2A,3413
2021-03-21 08:55:36.156820992,66.3745,-38.1794,8138.0,247.0,8126.0,246.7,-439.0,227.3,6,S,1B,3413
2021-04-15 14:13:51.066036992,66.3745,-38.1794,8396.0,51.0,8389.0,51.3,-358.0,68.7,20,S,2A,3413
2021-04-28 02:13:50.566037248,66.3745,-38.1794,8627.0,85.0,8619.0,85.2,-368.0,113.8,4,S,2A,3413
2021-05-11 02:23:51.566037248,66.3745,-38.1794,8138.0,24.0,8134.0,24.0,-234.0,32.0,85,S,2A,3413
2018-05-25 09:11:08.130322944,66.3745,-38.1794,7904.0,159.0,7896.0,158.9,-346.0,98.3,12,S,1B,3413
2019-08-30 02:23:55.066036992,66.3745,-38.1794,9131.0,93.0,9064.0,93.2,-1101.0,83.0,5,S,2A,3413
2019-03-23 08:55:03.257520896,66.3745,-38.1794,8756.0,104.0,8706.0,103.6,-929.0,110.6,12,S,1B,3413
2020-12-06 08:55:18.190077952,66.3745,-38.1794,9596.0,74.0,9586.0,74.3,-431.0,69.3,11,S,1B,3413
2017-09-26 08:55:20.316744960,66.3745,-38.1794,10570.0,118.0,10541.0,117.8,-790.0,74.8,6,S,1B,3413
2018-04-16 09:11:27.189266176,66.3745,-38.1794,8135.0,136.0,8123.0,136.2,-442.0,133.0,6,S,1B,3413
2016-01-20 08:55:23.758273792,66.3745,-38.1794,8096.0,90.0,8092.0,90.0,-238.0,80.4,11,S,1A,3413
2019-07-09 08:55:08.371143936,66.3745,-38.1794,9671.0,47.0,9629.0,47.4,-900.0,33.8,12,S,1B,3413
2021-04-28 14:23:49.066036736,66.3745,-38.1794,8366.0,31.0,8363.0,31.4,-224.0,46.5,40,S,2A,3413
2020-01-18 09:11:39.935508992,66.3745,-38.1794,10539.0,91.0,10452.0,90.7,-1352.0,79.8,5,S,1A,3413
2016-12-30 08:55:12.661796864,66.3745,-38.1794,9541.0,172.0,9540.0,171.8,-141.0,178.8,5,S,1A,3413
2020-01-24 09:11:39.765818112,66.3745,-38.1794,12355.0,91.0,12250.0,90.8,-1609.0,117.9,6,S,1B,3413
2019-09-16 08:55:33.029661952,66.3745,-38.1794,9937.0,78.0,9886.0,78.0,-999.0,50.1,6,S,1B,3413
2021-08-21 02:13:55.566036992,66.3745,-38.1794,12278.0,50.0,12207.0,50.1,-1317.0,57.3,5,S,2B,3413
2019-06-18 02:14:00.066036736,66.3745,-38.1794,9937.0,75.0,9833.0,74.6,-1432.0,78.3,5,S,2A,3413
2018-04-24 02:11:23.566036992,66.3745,-38.1794,7854.0,21.0,7850.0,20.8,-232.0,23.6,45,S,2A,3413
2021-05-16 02:23:50.566036992,66.3745,-38.1794,8213.0,24.0,8209.0,24.3,-231.0,35.0,65,S,2B,3413
2019-03-08 02:24:08.566036992,66.3745,-38.1794,8440.0,16.0,8434.0,15.7,-313.0,27.9,55,S,2A,3413
2018-05-10 09:11:28.369527040,66.3745,-38.1794,7626.0,90.0,7625.0,90.0,-125.0,108.6,6,S,1B,3413
2017-02-08 09:11:19.829183744,66.3745,-38.1794,9004.0,271.0,8984.0,271.1,-598.0,199.3,6,S,1B,3413
2018-06-23 02:08:49.066036992,66.3745,-38.1794,8176.0,42.0,8167.0,42.1,-386.0,54.7,44,S,2A,3413
2016-09-13 14:10:02.566036992,66.3745,-38.1794,8153.0,18.0,8137.0,17.9,-511.0,24.1,29,S,2A,3413
2017-01-23 08:55:11.275618048,66.3745,-38.1794,9426.0,175.0,9425.0,174.6,-151.0,186.3,5,S,1A,3413
2016-11-19 09:11:02.219098880,66.3745,-38.1794,9394.0,134.0,9357.0,134.2,-830.0,99.6,11,S,1B,3413
2016-07-13 14:20:19.066036992,66.3745,-38.1794,7490.0,11.0,7480.0,11.4,-401.0,18.8,119,S,2A,3413
2020-12-29 19:57:10.985487104,66.3745,-38.1794,7590.0,195.0,7548.0,195.8,-797.0,161.1,6,S,1B,3413
2018-03-29 09:11:26.683372032,66.3745,-38.1794,8173.0,218.0,8170.0,218.2,-224.0,181.7,5,S,1A,3413
2021-04-11 02:23:48.566036992,66.3745,-38.1794,8279.0,86.0,8277.0,85.5,-175.0,93.0,5,S,2A,3413
2019-08-26 08:55:11.193284096,66.3745,-38.1794,9243.0,24.0,9192.0,24.4,-969.0,15.8,12,S,1B,3413
2020-05-08 14:23:50.066036992,66.3745,-38.1794,9273.0,53.0,9261.0,53.1,-472.0,76.2,20,S,2B,3413
2016-07-05 14:11:48.566036992,66.3745,-38.1794,7833.0,26.0,7807.0,25.8,-638.0,35.1,29,S,2A,3413
2021-05-23 02:13:52.566036992,66.3745,-38.1794,8251.0,27.0,8248.0,27.3,-223.0,39.2,45,S,2B,3413
2021-04-03 14:23:49.066036736,66.3745,-38.1794,8220.0,124.0,8217.0,123.7,-251.0,70.6,9,S,2A,3413
2018-05-27 02:19:56.566036992,66.3745,-38.1794,7972.0,34.0,7967.0,33.6,-295.0,43.8,44,S,2A,3413
2020-12-02 09:03:39.070055936,66.3745,-38.1794,9470.0,218.0,9445.0,218.6,-676.0,106.6,5,S,1A,3413
2019-12-06 08:55:53.757627648,66.3745,-38.1794,9447.0,98.0,9408.0,97.5,-850.0,101.4,11,S,1A,3413
2021-10-20 14:23:53.566036992,66.3745,-38.1794,8885.0,72.0,8864.0,71.6,-618.0,88.4,20,S,2B,3413
2018-07-16 02:18:43.066036992,66.3745,-38.1794,8308.0,24.0,8297.0,24.1,-435.0,31.3,55,S,2B,3413
2021-04-28 14:23:50.066036992,66.3745,-38.1794,8368.0,49.0,8367.0,48.7,-154.0,72.4,20,S,2A,3413
2016-05-12 09:03:31.235066880,66.3745,-38.1794,7524.0,85.0,7517.0,85.1,-323.0,47.2,12,S,1A,3413
2018-08-19 08:55:04.553623040,66.3745,-38.1794,8824.0,24.0,8797.0,23.9,-689.0,17.1,12,S,1B,3413
2021-03-29 02:13:53.566036992,66.3745,-38.1794,8124.0,26.0,8123.0,26.5,-131.0,29.5,95,S,2B,3413
2019-10-23 09:11:21.595808768,66.3745,-38.1794,9921.0,33.0,9890.0,33.2,-787.0,33.7,11,S,1B,3413
2019-09-11 09:12:02.502777088,66.3745,-38.1794,9359.0,83.0,9310.0,83.1,-961.0,35.8,12,S,1A,3413
2021-09-27 09:11:54.423856896,66.3745,-38.1794,8240.0,53.0,8216.0,52.5,-624.0,79.4,6,S,1B,3413
2016-12-24 08:55:13.411251968,66.3745,-38.1794,9339.0,177.0,9322.0,177.0,-568.0,177.4,6,S,1B,3413
2019-08-04 14:13:59.066036992,66.3745,-38.1794,10285.0,34.0,10256.0,34.4,-768.0,29.6,19,S,2A,3413
2019-08-08 08:55:51.986560000,66.3745,-38.1794,10728.0,22.0,10709.0,22.2,-639.0,17.5,12,S,1A,3413
2018-06-26 08:55:43.206657024,66.3745,-38.1794,8184.0,52.0,8169.0,52.4,-494.0,48.0,12,S,1A,3413
2016-12-09 08:55:34.836635904,66.3745,-38.1794,8736.0,102.0,8733.0,101.8,-240.0,112.3,11,S,1A,3413
2017-09-03 09:11:07.320034048,66.3745,-38.1794,11049.0,29.0,11018.0,29.3,-830.0,39.0,12,S,1B,3413
2015-06-04 09:11:25.715749120,66.3745,-38.1794,8644.0,106.0,8621.0,106.0,-627.0,60.4,12,S,1A,3413
2017-03-25 09:11:41.019346944,66.3745,-38.1794,8306.0,73.0,8291.0,72.5,-497.0,76.8,12,S,1A,3413
2021-09-06 09:11:32.717854976,66.3745,-38.1794,8712.0,70.0,8685.0,69.7,-680.0,37.8,12,S,1B,3413
2018-08-31 08:55:05.201764864,66.3745,-38.1794,8831.0,24.0,8796.0,23.7,-778.0,24.5,12,S,1B,3413
2016-10-19 08:55:14.655326720,66.3745,-38.1794,8533.0,149.0,8528.0,149.3,-291.0,114.3,5,S,1A,3413
2021-04-09 09:12:06.483892992,66.3745,-38.1794,8153.0,132.0,8149.0,132.4,-263.0,100.6,12,S,1A,3413
2017-10-28 14:13:05.066036992,66.3745,-38.1794,9384.0,94.0,9361.0,93.5,-657.0,125.0,10,S,2A,3413
2019-11-12 08:55:54.467534080,66.3745,-38.1794,9206.0,86.0,9161.0,85.6,-914.0,88.4,11,S,1A,3413
2020-05-11 02:23:53.566036992,66.3745,-38.1794,9293.0,83.0,9278.0,82.7,-528.0,85.0,5,S,2B,3413
2019-11-28 09:11:21.132920064,66.3745,-38.1794,9559.0,123.0,9520.0,122.8,-865.0,90.5,11,S,1B,3413
2016-12-16 09:11:22.465176320,66.3745,-38.1794,8463.0,124.0,8445.0,124.5,-564.0,122.3,5,S,1A,3413
2020-11-23 09:03:56.154028032,66.3745,-38.1794,8813.0,152.0,8791.0,152.3,-622.0,92.1,11,S,1A,3413
2017-01-14 20:13:20.585467648,66.3745,-38.1794,9561.0,51.0,9553.0,51.2,-391.0,90.0,11,S,1A,3413
2019-07-01 02:23:58.566036992,66.3745,-38.1794,9724.0,43.0,9632.0,43.4,-1331.0,38.4,14,S,2B,3413
2017-11-07 08:55:20.520356096,66.3745,-38.1794,9789.0,145.0,9749.0,144.7,-880.0,136.6,5,S,1A,3413
2019-01-28 20:13:33.444667904,66.3745,-38.1794,8565.0,48.0,8559.0,48.3,-327.0,92.2,11,S,1A,3413
2018-02-06 09:11:05.547310080,66.3745,-38.1794,8526.0,109.0,8524.0,108.6,-209.0,89.9,11,S,1B,3413
2021-07-16 08:56:02.964188928,66.3745,-38.1794,8496.0,32.0,8479.0,32.0,-544.0,24.0,12,S,1A,3413
2020-06-24 08:55:34.882323968,66.3745,-38.1794,9237.0,85.0,9157.0,84.9,-1215.0,62.2,5,S,1A,3413
2020-03-08 08:55:30.245468928,66.3745,-38.1794,8989.0,118.0,8957.0,118.0,-757.0,103.3,5,S,1A,3413
2017-01-20 08:54:50.420482048,66.3745,-38.1794,9468.0,102.0,9465.0,102.3,-225.0,109.1,11,S,1B,3413
2021-07-21 09:03:58.987990016,66.3745,-38.1794,8818.0,62.0,8782.0,62.3,-795.0,24.2,12,S,1A,3413
2017-09-13 14:12:32.566037248,66.3745,-38.1794,10620.0,66.0,10600.0,65.8,-657.0,54.7,29,S,2B,3413
2019-10-14 09:11:42.486772992,66.3745,-38.1794,9856.0,54.0,9733.0,53.2,-1550.0,84.0,5,S,1A,3413
2020-04-20 09:11:19.238285056,66.3745,-38.1794,9517.0,163.0,9516.0,163.4,-130.0,122.0,12,S,1B,3413
2017-08-07 09:11:27.103158016,66.3745,-38.1794,11117.0,39.0,11117.0,39.0,115.0,84.8,6,S,1B,3413
2021-06-07 14:23:52.066036992,66.3745,-38.1794,8398.0,29.0,8391.0,28.6,-329.0,41.6,40,S,2A,3413
2016-02-11 09:11:32.379333888,66.3745,-38.1794,7690.0,43.0,7680.0,42.7,-384.0,56.7,11,S,1A,3413
2021-09-15 09:11:54.037775872,66.3745,-38.1794,8896.0,156.0,8892.0,156.5,-256.0,80.4,6,S,1B,3413
2018-10-22 09:11:57.165219840,66.3745,-38.1794,9416.0,53.0,9382.0,52.7,-794.0,66.9,11,S,1A,3413
2018-03-26 09:11:05.596871936,66.3745,-38.1794,8133.0,81.0,8123.0,81.3,-403.0,88.4,12,S,1B,3413
2016-09-28 08:55:35.631644672,66.3745,-38.1794,8358.0,54.0,8335.0,53.8,-616.0,33.9,12,S,1A,3413
2021-05-28 14:23:51.066036992,66.3745,-38.1794,8277.0,24.0,8273.0,23.8,-263.0,37.2,50,S,2B,3413
2015-06-30 08:55:22.485882112,66.3745,-38.1794,8891.0,43.0,8879.0,43.0,-459.0,40.2,11,S,1A,3413
2020-03-18 09:11:39.235597056,66.3745,-38.1794,8958.0,98.0,8957.0,97.6,-119.0,106.3,5,S,1A,3413
2022-02-03 09:12:11.879936000,66.3745,-38.1794,8492.0,56.0,8487.0,55.8,-292.0,44.8,11,S,1A,3413
2021-04-21 02:23:48.566036992,66.3745,-38.1794,8267.0,35.0,8265.0,35.3,-149.0,46.9,25,S,2A,3413
2021-07-22 14:23:56.066036992,66.3745,-38.1794,8711.0,31.0,8680.0,31.3,-729.0,37.0,10,S,2A,3413
2020-07-22 09:11:45.393849088,66.3745,-38.1794,8927.0,39.0,8862.0,38.2,-1079.0,58.5,6,S,1B,3413
2019-01-01 08:55:25.490918912,66.3745,-38.1794,8524.0,246.0,8483.0,246.1,-839.0,239.6,5,S,1A,3413
2021-01-23 20:13:04.100136960,66.3745,-38.1794,8766.0,31.0,8760.0,30.5,-326.0,63.4,11,S,1B,3413
2019-07-03 08:55:49.572069120,66.3745,-38.1794,9788.0,35.0,9719.0,35.3,-1158.0,26.4,12,S,1A,3413
2016-07-28 14:21:21.566036992,66.3745,-38.1794,7643.0,13.0,7629.0,12.7,-456.0,23.9,89,S,2A,3413
2016-04-04 14:20:55.066036992,66.3745,-38.1794,7231.0,62.0,7216.0,62.3,-472.0,83.9,19,S,2A,3413
2021-01-26 20:13:24.909561088,66.3745,-38.1794,8453.0,40.0,8403.0,38.9,-925.0,88.5,5,S,1A,3413
2019-03-23 02:31:16.066036992,66.3745,-38.1794,8753.0,33.0,8748.0,33.2,-290.0,38.8,24,S,2A,3413
2021-12-31 20:13:52.412689920,66.3745,-38.1794,8391.0,43.0,8372.0,42.7,-563.0,84.3,11,S,1A,3413
2019-01-09 09:03:50.060238080,66.3745,-38.1794,8269.0,183.0,8259.0,183.5,-395.0,112.3,11,S,1A,3413
2020-04-28 08:55:52.500182016,66.3745,-38.1794,9069.0,128.0,9041.0,128.0,-706.0,116.4,12,S,1A,3413
2020-03-15 09:11:18.245633024,66.3745,-38.1794,8828.0,52.0,8820.0,52.2,-376.0,55.8,12,S,1B,3413
2018-06-21 02:21:29.566036992,66.3745,-38.1794,7928.0,17.0,7924.0,17.0,-259.0,18.1,94,S,2A,3413
2019-11-27 08:55:33.215692288,66.3745,-38.1794,10046.0,56.0,9990.0,56.5,-1053.0,46.5,6,S,1B,3413
2021-06-13 08:55:40.174766080,66.3745,-38.1794,8207.0,74.0,8203.0,74.4,-247.0,61.0,6,S,1B,3413
2018-06-25 14:11:21.566036992,66.3745,-38.1794,8044.0,21.0,8038.0,20.8,-298.0,22.1,79,S,2B,3413
2017-01-30 09:10:59.009566208,66.3745,-38.1794,8921.0,111.0,8885.0,111.4,-799.0,84.8,11,S,1B,3413
2020-06-22 09:11:43.610070016,66.3745,-38.1794,9295.0,132.0,9203.0,132.9,-1298.0,77.9,5,S,1A,3413
2021-02-15 09:03:52.917862912,66.3745,-38.1794,8327.0,180.0,8325.0,180.3,-198.0,99.4,11,S,1A,3413
2019-04-23 09:11:34.023471104,66.3745,-38.1794,8489.0,256.0,8454.0,256.1,-768.0,195.7,6,S,1B,3413
2019-11-21 08:55:33.429789952,66.3745,-38.1794,9519.0,120.0,9492.0,120.5,-706.0,91.0,5,S,1A,3413
2017-08-09 08:55:18.395641088,66.3745,-38.1794,11307.0,65.0,11274.0,65.1,-862.0,38.5,6,S,1B,3413
2018-03-31 08:55:17.922534912,66.3745,-38.1794,7994.0,130.0,7993.0,130.5,-131.0,116.4,5,S,1A,3413
2018-12-15 14:23:06.066036736,66.3745,-38.1794,8082.0,9.0,8075.0,9.0,-332.0,9.8,110,S,2A,3413
2019-05-29 09:11:35.653778944,66.3745,-38.1794,9445.0,57.0,9352.0,57.5,-1323.0,41.9,6,S,1B,3413
2021-02-05 09:11:45.374630912,66.3745,-38.1794,8688.0,120.0,8680.0,120.0,-382.0,110.1,5,S,1A,3413
2018-02-01 09:03:00.757774080,66.3745,-38.1794,8610.0,120.0,8610.0,120.0,-83.0,78.2,11,S,1B,3413
2021-10-28 02:23:55.066036992,66.3745,-38.1794,9191.0,44.0,9173.0,44.1,-576.0,68.3,24,S,2A,3413
2017-03-22 09:11:19.941466880,66.3745,-38.1794,8225.0,100.0,8206.0,99.6,-556.0,130.9,5,S,1A,3413
